13.1,-0.229438656421,0.0992869726587,-0.0207946149268,-0.0480535198308,0.0100643056586,-0.00435521396588
13.15,-0.230465787897,0.096878896613,-0.0202902686592,-0.0482686417441,0.0101093606868,-0.0042495839306
13.2,-0.231467646202,0.0944601967046,-0.0197836973349,-0.0484784704569,0.0101533071096,-0.00414348788055
13.25,-0.232444121472,0.0920311381712,-0.0192749565053,-0.0486829829591,0.0101961401079,-0.00403693745036
13.3,-0.233395106624,0.0895919873863,-0.0187641019596,-0.0488821568236,0.0102378549846,-0.00392994432449
13.35,-0.234320497373,0.0871430118305,-0.0182511897185,-0.0490759702088,0.0102784471651,-0.00382252023594
13.4,-0.235220192239,0.0846844800613,-0.0177362760289,-0.0492644018608,0.010317912198,-0.00371467696497
13.45,-0.236094092559,0.0822166616846,-0.0172194173567,-0.049447431116,0.0103562457555,-0.0036064263378
13.5,-0.236942102502,0.0797398273245,-0.0167006703814,-0.0496250379032,0.010393443634,-0.00349778022535
13.55,-0.237764129074,0.0772542485937,-0.0161800919894,-0.0497972027457,0.0104295017543,-0.00338875054188
13.6,-0.238560082129,0.074760198064,-0.0156577392679,-0.0499639067638,0.0104644161622,-0.00327934924373
13.65,-0.239329874383,0.0722579492361,-0.0151336694989,-0.0501251316764,0.010498183029,-0.00316958832798
13.7,-0.240073421419,0.0697477765098,-0.0146079401525,-0.0502808598035,0.0105307986517,-0.00305947983114
13.75,-0.240790641699,0.0672299551538,-0.0140806088808,-0.0504310740677,0.0105622594536,-0.00294903582787
13.8,-0.241481456572,0.0647047612756,-0.0135517335117,-0.0505757579964,0.0105925619847,-0.00283826842959
13.85,-0.242145790282,0.0621724717912,-0.0130213720423,-0.0507148957232,0.0106217029221,-0.00272718978319
13.9,-0.242783569977,0.0596333643946,-0.0124895826327,-0.0508484719902,0.01064967907,-0.00261581206969
13.95,-0.243394725718,0.0570877175277,-0.0119564235997,-0.0509764721493,0.0106764873607,-0.00250414750293
14.0,-0.243979190485,0.0545358103491,-0.01142195341,-0.0510988821637,0.0107021248541,-0.00239220832817
14.05,-0.244536900183,0.0519779227044,-0.0108862306745,-0.0512156886099,0.010726588739,-0.00228000682081
14.1,-0.245067793655,0.0494143350948,-0.0103493141411,-0.0513268786786,0.0107498763326,-0.00216755528501
14.15,-0.245571812682,0.0468453286464,-0.00981126268871,-0.0514324401767,0.010771985081,-0.00205486605235
14.2,-0.246048901992,0.0442711850799,-0.00927213532085,-0.0515323615282,0.0107929125599,-0.00194195148047
14.25,-0.246499009268,0.041692186679,-0.00873199115886,-0.0516266317755,0.0108126564744,-0.00182882395173
14.3,-0.246922085149,0.0391086162601,-0.00819088943564,-0.0517152405808,0.0108312146592,-0.00171549587183
14.35,-0.247318083241,0.0365207571406,-0.0076488894891,-0.0517981782273,0.0108485850792,-0.00160197966847
14.4,-0.247686960118,0.0339288931086,-0.00710605075562,-0.0518754356198,0.0108647658297,-0.00148828778999
14.45,-0.248028675329,0.0313333083911,-0.0065624327636,-0.0519470042861,0.0108797551361,-0.00137443270399
14.5,-0.2483431914,0.0287342876232,-0.00601809512688,-0.0520128763781,0.0108935513548,-0.00126042689595
14.55,-0.248630473842,0.0261321158169,-0.00547309753821,-0.0520730446721,0.0109061529728,-0.00114628286789
14.6,-0.248890491151,0.0235270783296,-0.00492749976272,-0.0521275025698,0.0109175586082,-0.00103201313701
14.65,-0.249123214812,0.0209194608331,-0.00438136163135,-0.0521762440995,0.0109277670103,-0.000917630234251
14.7,-0.249328619306,0.0183095492819,-0.0038347430343,-0.0522192639161,0.0109367770596,-0.000803146702998
14.75,-0.249506682107,0.0156976298823,-0.00328770391447,-0.0522565573019,0.0109445877681,-0.000688575097659
14.8,-0.249657383689,0.0130839890607,-0.00274030426086,-0.0522881201674,0.0109511982792,-0.0005739279823
14.85,-0.249780707525,0.0104689134323,-0.002192604102,-0.0523139490512,0.010956607868,-0.000459217929271
14.9,-0.249876640091,0.00785268976953,-0.00164466349939,-0.052334041121,0.0109608159412,-0.000344457517821
14.95,-0.249945170869,0.00523560497084,-0.0010965425409,-0.0523483941734,0.0109638220375,-0.000229659332722
15.0,-0.249986292341,0.00261794602906,-0.000548301334159,-0.0523570066345,0.0109656258271,-0.00011483596289
15.05,-0.25,-4.07720902113e-15,8.5392866053e-16,-0.0523598775598,0.0109662271123,1.78846400441e-16
15.1,-0.249986292341,-0.00261794602907,0.00054830133416,-0.0523570066345,0.0109656258271,0.00011483596289
15.15,-0.249945170869,-0.00523560497084,0.0010965425409,-0.0523483941734,0.0109638220375,0.000229659332723
15.2,-0.249876640091,-0.00785268976954,0.00164466349939,-0.052334041121,0.0109608159412,0.000344457517821
15.25,-0.249780707525,-0.0104689134323,0.002192604102,-0.0523139490512,0.010956607868,0.000459217929272
15.3,-0.249657383689,-0.0130839890607,0.00274030426086,-0.0522881201674,0.0109511982792,0.000573927982301
15.35,-0.249506682107,-0.0156976298823,0.00328770391447,-0.0522565573019,0.0109445877681,0.000688575097659
15.4,-0.249328619306,-0.0183095492819,0.00383474303431,-0.0522192639161,0.0109367770596,0.000803146702999
15.45,-0.249123214812,-0.0209194608331,0.00438136163135,-0.0521762440995,0.0109277670103,0.000917630234252
15.5,-0.248890491151,-0.0235270783296,0.00492749976272,-0.0521275025698,0.0109175586082,0.00103201313701
15.55,-0.248630473842,-0.0261321158169,0.00547309753821,-0.0520730446721,0.0109061529728,0.0011462828679
15.6,-0.2483431914,-0.0287342876232,0.00601809512688,-0.0520128763781,0.0108935513548,0.00126042689595
15.65,-0.248028675329,-0.0313333083911,0.00656243276361,-0.0519470042861,0.0108797551361,0.00137443270399
15.7,-0.247686960118,-0.0339288931086,0.00710605075562,-0.0518754356198,0.0108647658297,0.00148828778999
15.75,-0.247318083241,-0.0365207571406,0.0076488894891,-0.0517981782273,0.0108485850792,0.00160197966847
15.8,-0.246922085149,-0.0391086162601,0.00819088943564,-0.0517152405808,0.0108312146592,0.00171549587183
15.85,-0.246499009268,-0.041692186679,0.00873199115886,-0.0516266317755,0.0108126564744,0.00182882395173
15.9,-0.246048901992,-0.0442711850799,0.00927213532085,-0.0515323615282,0.0107929125599,0.00194195148047
15.95,-0.245571812682,-0.0468453286464,0.00981126268871,-0.0514324401767,0.010771985081,0.00205486605235
16.0,-0.245067793655,-0.0494143350948,0.0103493141411,-0.0513268786786,0.0107498763326,0.00216755528502
16.05,-0.244536900183,-0.0519779227044,0.0108862306745,-0.0512156886099,0.010726588739,0.00228000682081
16.1,-0.243979190485,-0.0545358103491,0.01142195341,-0.0510988821637,0.0107021248541,0.00239220832817
16.15,-0.243394725718,-0.0570877175277,0.0119564235997,-0.0509764721493,0.0106764873607,0.00250414750293
16.2,-0.242783569977,-0.0596333643946,0.0124895826327,-0.0508484719902,0.01064967907,0.00261581206969
16.25,-0.242145790282,-0.0621724717912,0.0130213720423,-0.0507148957232,0.0106217029221,0.00272718978319
16.3,-0.241481456572,-0.0647047612756,0.0135517335117,-0.0505757579964,0.0105925619847,0.00283826842959
16.35,-0.240790641699,-0.0672299551538,0.0140806088808,-0.0504310740677,0.0105622594536,0.00294903582787
16.4,-0.240073421419,-0.0697477765098,0.0146079401525,-0.0502808598035,0.0105307986517,0.00305947983114
16.45,-0.239329874383,-0.0722579492361,0.0151336694989,-0.0501251316764,0.010498183029,0.00316958832798
16.5,-0.238560082129,-0.074760198064,0.0156577392679,-0.0499639067638,0.0104644161622,0.00327934924373
16.55,-0.237764129074,-0.0772542485937,0.0161800919894,-0.0497972027457,0.0104295017543,0.00338875054188
16.6,-0.236942102502,-0.0797398273245,0.0167006703814,-0.0496250379032,0.010393443634,0.00349778022535
16.65,-0.236094092559,-0.0822166616847,0.0172194173567,-0.049447431116,0.0103562457555,0.0036064263378
16.7,-0.235220192239,-0.0846844800613,0.0177362760289,-0.0492644018608,0.010317912198,0.00371467696497
16.75,-0.234320497373,-0.0871430118305,0.0182511897186,-0.0490759702088,0.0102784471651,0.00382252023594
16.8,-0.233395106624,-0.0895919873863,0.0187641019596,-0.0488821568236,0.0102378549846,0.00392994432449
16.85,-0.232444121472,-0.0920311381712,0.0192749565053,-0.0486829829591,0.0101961401079,0.00403693745036
16.9,-0.231467646202,-0.0944601967046,0.0197836973349,-0.0484784704569,0.0101533071096,0.00414348788055
16.95,-0.230465787897,-0.096878896613,0.0202902686592,-0.0482686417441,0.0101093606868,0.0042495839306
17.0,-0.229438656421,-0.0992869726587,0.0207946149268,-0.0480535198308,0.0100643056586,0.00435521396588
17.05,-0.228386364411,-0.101684160769,0.0212966808305,-0.0478331283075,0.0100181469659,0.00446036640287
17.1,-0.227309027262,-0.104070198065,0.0217964113133,-0.0476074913427,0.00997088967053,0.00456502971042
17.15,-0.226206763117,-0.106444822891,0.0222937515739,-0.0473766336799,0.00992253895471,0.00466919241103
17.2,-0.225079692851,-0.108807774843,0.0227886470734,-0.0471405806354,0.00987310012068,0.00477284308206
17.25,-0.22392794006,-0.111158794796,0.0232810435409,-0.046899358095,0.00982257858996,0.00487597035707
17.3,-0.222751631047,-0.113497624935,0.0237708869797,-0.0466529925115,0.00977097990281,0.00497856292698
17.35,-0.221550894808,-0.11582400878,0.0242581236728,-0.0464015109016,0.0097183097176,0.00508060954136
17.4,-0.220325863016,-0.118137691217,0.0247427001893,-0.0461449408432,0.00966457381022,0.00518209900966
17.45,-0.219076670011,-0.120438418525,0.02522456339,-0.045883310472,0.00960977807341,0.00528302020239
17.5,-0.21780345278,-0.122725938404,0.025703660433,-0.0456166484787,0.00955392851614,0.00538336205243
17.55,-0.216506350946,-0.125,0.0261799387799,-0.0453449841059,0.00949703126294,0.00548311355616
17.6,-0.215185506751,-0.127260353938,0.0266533462016,-0.0450683471445,0.00943909255325,0.0055822637747
17.65,-0.21384106504,-0.129506752343,0.0271238307835,-0.0447867679311,0.00938011874068,0.0056808018351
17.7,-0.212473173247,-0.131738948874,0.0275913409316,-0.0445002773438,0.0093201162924,0.00577871693157
17.75,-0.211081981376,-0.133956698745,0.0280558253784,-0.0442089067996,0.00925909178833,0.00587599832661
17.8,-0.209667641986,-0.136159758754,0.0285172331877,-0.0439126882507,0.00919705192051,0.00597263535221
17.85,-0.208230310178,-0.138347887311,0.028975513761,-0.0436116541806,0.0091340034923,0.00606861741104
17.9,-0.206770143569,-0.140520844463,0.0294306168428,-0.0433058376011,0.00906995341768,0.00616393397759
17.95,-0.205287302283,-0.142678391921,0.0298824925257,-0.0429952720486,0.00900490872046,0.00625857459931
18.0,-0.203781948932,-0.144820293086,0.0303310912566,-0.04267999158,0.00893887653353,0.0063525288978
18.05,-0.202254248594,-0.146946313073,0.0307763638415,-0.0423600307693,0.00887186409804,0.00644578656991
18.1,-0.200704368798,-0.149056218741,0.0312182614513,-0.0420354247039,0.00880387876269,0.00653833738889
18.15,-0.199132479506,-0.151149778716,0.031656735627,-0.0417062089805,0.00873492798281,0.00663017120549
18.2,-0.197538753094,-0.153226763413,0.0320917382848,-0.0413724197013,0.00866501931965,0.0067212779491
18.25,-0.195923364331,-0.15528694507,0.0325232217219,-0.04103409347,0.00859416043948,0.00681164762885
18.3,-0.194286490364,-0.157330097762,0.0329511386213,-0.040691267388,0.00852235911276,0.00690127033467
18.35,-0.192628310694,-0.159355997437,0.0333754420569,-0.04034397905,0.00844962321333,0.00699013623843
18.4,-0.190949007159,-0.161364421931,0.0337960854993,-0.03999226654,0.0083759607175,0.00707823559497
18.45,-0.189248763913,-0.163355150998,0.03421302282,-0.0396361684273,0.00830137970318,0.00716555874323
18.5,-0.187527767408,-0.165327966331,0.0346262082972,-0.0392757237621,0.00822588834903,0.00725209610721
18.55,-0.185786206369,-0.16728265159,0.0350355966205,-0.0389109720712,0.00814949493353,0.00733783819714
18.6,-0.18402427178,-0.169218992421,0.0354411428958,-0.0385419533537,0.00807220783407,0.00742277561041
18.65,-0.182242156855,-0.171136776482,0.0358428026504,-0.0381687080767,0.00799403552606,0.0075068990327
18.7,-0.180440057025,-0.173035793468,0.0362405318377,-0.0377912771708,0.00791498658197,0.00759019923891
18.75,-0.178618169908,-0.174915835128,0.0366342868424,-0.0374097020254,0.0078350696704,0.00767266709424
18.8,-0.176776695297,-0.176776695297,0.0370240244847,-0.0370240244847,0.00775429355515,0.00775429355515
18.85,-0.174915835128,-0.178618169908,0.0374097020254,-0.0366342868424,0.00767266709423,0.0078350696704
18.9,-0.173035793468,-0.180440057025,0.0377912771708,-0.0362405318377,0.00759019923891,0.00791498658197
18.95,-0.171136776482,-0.182242156855,0.0381687080767,-0.0358428026504,0.0075068990327,0.00799403552606
19.0,-0.169218992421,-0.18402427178,0.0385419533537,-0.0354411428958,0.00742277561041,0.00807220783407
19.05,-0.16728265159,-0.185786206369,0.0389109720712,-0.0350355966205,0.00733783819714,0.00814949493353
19.1,-0.165327966331,-0.187527767408,0.0392757237621,-0.0346262082972,0.00725209610721,0.00822588834903
19.15,-0.163355150998,-0.189248763913,0.0396361684273,-0.03421302282,0.00716555874323,0.00830137970318
19.2,-0.161364421931,-0.190949007159,0.03999226654,-0.0337960854993,0.00707823559497,0.0083759607175
19.25,-0.159355997437,-0.192628310694,0.04034397905,-0.0333754420569,0.00699013623843,0.00844962321333
19.3,-0.157330097762,-0.194286490364,0.040691267388,-0.0329511386213,0.00690127033467,0.00852235911276
19.35,-0.15528694507,-0.195923364331,0.04103409347,-0.0325232217219,0.00681164762885,0.00859416043948
19.4,-0.153226763413,-0.197538753094,0.0413724197013,-0.0320917382848,0.0067212779491,0.00866501931965
19.45,-0.151149778716,-0.199132479506,0.0417062089805,-0.031656735627,0.00663017120549,0.00873492798281
19.5,-0.149056218741,-0.200704368798,0.0420354247039,-0.0312182614513,0.00653833738889,0.00880387876269
19.55,-0.146946313073,-0.202254248594,0.0423600307693,-0.0307763638415,0.00644578656991,0.00887186409804
19.6,-0.144820293086,-0.203781948932,0.04267999158,-0.0303310912566,0.0063525288978,0.00893887653353
19.65,-0.142678391921,-0.205287302283,0.0429952720486,-0.0298824925257,0.00625857459931,0.00900490872046
19.7,-0.140520844463,-0.206770143569,0.0433058376011,-0.0294306168428,0.00616393397759,0.00906995341768
19.75,-0.138347887311,-0.208230310178,0.0436116541806,-0.028975513761,0.00606861741104,0.0091340034923
19.8,-0.136159758754,-0.209667641986,0.0439126882507,-0.0285172331877,0.00597263535221,0.00919705192051
19.85,-0.133956698745,-0.211081981376,0.0442089067996,-0.0280558253784,0.00587599832661,0.00925909178833
19.9,-0.131738948874,-0.212473173247,0.0445002773438,-0.0275913409316,0.00577871693157,0.0093201162924
19.95,-0.129506752343,-0.21384106504,0.0447867679311,-0.0271238307835,0.0056808018351,0.00938011874068
20.0,-0.127260353938,-0.215185506751,0.0450683471445,-0.0266533462016,0.0055822637747,0.00943909255325
20.05,-0.125,-0.216506350946,0.0453449841059,-0.0261799387799,0.00548311355616,0.00949703126294
20.1,-0.122725938404,-0.21780345278,0.0456166484787,-0.0257036604329,0.00538336205243,0.00955392851614
20.15,-0.120438418525,-0.219076670011,0.045883310472,-0.02522456339,0.00528302020239,0.00960977807341
20.2,-0.118137691217,-0.220325863016,0.0461449408432,-0.0247427001893,0.00518209900965,0.00966457381022
20.25,-0.11582400878,-0.221550894808,0.0464015109016,-0.0242581236728,0.00508060954136,0.0097183097176
20.3,-0.113497624935,-0.222751631047,0.0466529925115,-0.0237708869797,0.00497856292698,0.00977097990281
20.35,-0.111158794796,-0.22392794006,0.046899358095,-0.0232810435409,0.00487597035707,0.00982257858996
20.4,-0.108807774843,-0.225079692851,0.0471405806354,-0.0227886470734,0.00477284308206,0.00987310012068
20.45,-0.106444822891,-0.226206763117,0.0473766336799,-0.0222937515739,0.00466919241103,0.00992253895471
20.5,-0.104070198065,-0.227309027262,0.0476074913427,-0.0217964113133,0.00456502971042,0.00997088967053
20.55,-0.101684160769,-0.228386364411,0.0478331283075,-0.0212966808305,0.00446036640287,0.0100181469659
20.6,-0.0992869726587,-0.229438656421,0.0480535198308,-0.0207946149268,0.00435521396588,0.0100643056586
20.65,-0.096878896613,-0.230465787897,0.0482686417441,-0.0202902686592,0.0042495839306,0.0101093606868
20.7,-0.0944601967046,-0.231467646203,0.0484784704569,-0.0197836973349,0.00414348788055,0.0101533071096
20.75,-0.0920311381712,-0.232444121472,0.0486829829591,-0.0192749565053,0.00403693745036,0.0101961401079
20.8,-0.0895919873863,-0.233395106624,0.0488821568236,-0.0187641019596,0.00392994432449,0.0102378549846
20.85,-0.0871430118304,-0.234320497373,0.0490759702088,-0.0182511897185,0.00382252023594,0.0102784471651
20.9,-0.0846844800613,-0.235220192239,0.0492644018608,-0.0177362760289,0.00371467696496,0.010317912198
20.95,-0.0822166616846,-0.236094092559,0.049447431116,-0.0172194173567,0.0036064263378,0.0103562457555
21.0,-0.0797398273245,-0.236942102502,0.0496250379032,-0.0167006703814,0.00349778022535,0.010393443634
21.05,-0.0772542485937,-0.237764129074,0.0497972027457,-0.0161800919894,0.00338875054188,0.0104295017543
21.1,-0.074760198064,-0.238560082129,0.0499639067638,-0.0156577392679,0.00327934924373,0.0104644161622
21.15,-0.0722579492361,-0.239329874383,0.0501251316764,-0.0151336694989,0.00316958832798,0.010498183029
21.2,-0.0697477765098,-0.240073421419,0.0502808598035,-0.0146079401525,0.00305947983114,0.0105307986517
21.25,-0.0672299551538,-0.240790641699,0.0504310740677,-0.0140806088808,0.00294903582787,0.0105622594536
21.3,-0.0647047612756,-0.241481456572,0.0505757579964,-0.0135517335117,0.00283826842959,0.0105925619847
21.35,-0.0621724717912,-0.242145790282,0.0507148957232,-0.0130213720423,0.00272718978319,0.0106217029221
21.4,-0.0596333643946,-0.242783569977,0.0508484719902,-0.0124895826327,0.00261581206969,0.01064967907
21.45,-0.0570877175277,-0.243394725718,0.0509764721493,-0.0119564235997,0.00250414750293,0.0106764873607
21.5,-0.0545358103491,-0.243979190485,0.0510988821637,-0.01142195341,0.00239220832817,0.0107021248541
21.55,-0.0519779227044,-0.244536900183,0.0512156886099,-0.0108862306745,0.00228000682081,0.010726588739
21.6,-0.0494143350948,-0.245067793655,0.0513268786786,-0.0103493141411,0.00216755528501,0.0107498763326
21.65,-0.0468453286464,-0.245571812682,0.0514324401767,-0.00981126268871,0.00205486605235,0.010771985081
21.7,-0.0442711850799,-0.246048901992,0.0515323615282,-0.00927213532085,0.00194195148047,0.0107929125599
21.75,-0.041692186679,-0.246499009268,0.0516266317755,-0.00873199115886,0.00182882395173,0.0108126564744
21.8,-0.03910861626,-0.246922085149,0.0517152405808,-0.00819088943564,0.00171549587183,0.0108312146592
21.85,-0.0365207571406,-0.247318083241,0.0517981782273,-0.0076488894891,0.00160197966847,0.0108485850792
21.9,-0.0339288931086,-0.247686960118,0.0518754356198,-0.00710605075562,0.00148828778999,0.0108647658297
21.95,-0.0313333083911,-0.248028675329,0.0519470042861,-0.0065624327636,0.00137443270399,0.0108797551361
22.0,-0.0287342876232,-0.2483431914,0.0520128763781,-0.00601809512688,0.00126042689595,0.0108935513548
22.05,-0.0261321158169,-0.248630473842,0.0520730446721,-0.00547309753821,0.00114628286789,0.0109061529728
22.1,-0.0235270783296,-0.248890491151,0.0521275025698,-0.00492749976272,0.00103201313701,0.0109175586082
22.15,-0.0209194608331,-0.249123214812,0.0521762440995,-0.00438136163135,0.000917630234251,0.0109277670103
22.2,-0.0183095492819,-0.249328619306,0.0522192639161,-0.0038347430343,0.000803146702998,0.0109367770596
22.25,-0.0156976298823,-0.249506682107,0.0522565573019,-0.00328770391447,0.000688575097659,0.0109445877681
22.3,-0.0130839890607,-0.249657383689,0.0522881201674,-0.00274030426086,0.0005739279823,0.0109511982792
22.35,-0.0104689134323,-0.249780707525,0.0523139490512,-0.002192604102,0.000459217929271,0.010956607868
22.4,-0.00785268976952,-0.249876640091,0.052334041121,-0.00164466349939,0.000344457517821,0.0109608159412
22.45,-0.00523560497083,-0.249945170869,0.0523483941734,-0.0010965425409,0.000229659332722,0.0109638220375
22.5,-0.00261794602905,-0.249986292341,0.0523570066345,-0.000548301334158,0.00011483596289,0.0109656258271
22.55,9.72403836173e-15,-0.25,0.0523598775598,2.03659783203e-15,-4.26544052495e-16,0.0109662271123
22.6,0.00261794602907,-0.249986292341,0.0523570066345,0.000548301334162,-0.00011483596289,0.0109656258271
22.65,0.00523560497085,-0.249945170869,0.0523483941734,0.0010965425409,-0.000229659332723,0.0109638220375
22.7,0.00785268976954,-0.249876640091,0.052334041121,0.00164466349939,-0.000344457517822,0.0109608159412
22.75,0.0104689134323,-0.249780707525,0.0523139490512,0.002192604102,-0.000459217929272,0.010956607868
22.8,0.0130839890607,-0.249657383689,0.0522881201674,0.00274030426086,-0.000573927982301,0.0109511982792
22.85,0.0156976298823,-0.249506682107,0.0522565573019,0.00328770391448,-0.00068857509766,0.0109445877681
22.9,0.0183095492819,-0.249328619306,0.0522192639161,0.00383474303431,-0.000803146702999,0.0109367770596
22.95,0.0209194608331,-0.249123214812,0.0521762440995,0.00438136163135,-0.000917630234252,0.0109277670103
23.0,0.0235270783296,-0.248890491151,0.0521275025698,0.00492749976272,-0.00103201313701,0.0109175586082
23.05,0.0261321158169,-0.248630473842,0.0520730446721,0.00547309753821,-0.0011462828679,0.0109061529728
23.1,0.0287342876232,-0.2483431914,0.0520128763781,0.00601809512688,-0.00126042689595,0.0108935513548
23.15,0.0313333083911,-0.248028675329,0.0519470042861,0.00656243276361,-0.00137443270399,0.0108797551361
23.2,0.0339288931086,-0.247686960118,0.0518754356198,0.00710605075562,-0.00148828778999,0.0108647658297
23.25,0.0365207571406,-0.247318083241,0.0517981782273,0.0076488894891,-0.00160197966847,0.0108485850792
23.3,0.0391086162601,-0.246922085149,0.0517152405808,0.00819088943565,-0.00171549587183,0.0108312146592
23.35,0.041692186679,-0.246499009268,0.0516266317755,0.00873199115886,-0.00182882395173,0.0108126564744
23.4,0.0442711850799,-0.246048901992,0.0515323615282,0.00927213532085,-0.00194195148047,0.0107929125599
23.45,0.0468453286464,-0.245571812682,0.0514324401767,0.00981126268871,-0.00205486605235,0.010771985081
23.5,0.0494143350948,-0.245067793655,0.0513268786786,0.0103493141411,-0.00216755528502,0.0107498763326
23.55,0.0519779227045,-0.244536900183,0.0512156886099,0.0108862306745,-0.00228000682081,0.010726588739
23.6,0.0545358103491,-0.243979190485,0.0510988821637,0.01142195341,-0.00239220832817,0.0107021248541
23.65,0.0570877175277,-0.243394725718,0.0509764721493,0.0119564235997,-0.00250414750293,0.0106764873607
23.7,0.0596333643947,-0.242783569977,0.0508484719902,0.0124895826327,-0.00261581206969,0.01064967907
23.75,0.0621724717912,-0.242145790282,0.0507148957232,0.0130213720423,-0.00272718978319,0.0106217029221
23.8,0.0647047612756,-0.241481456572,0.0505757579964,0.0135517335117,-0.00283826842959,0.0105925619847
23.85,0.0672299551538,-0.240790641699,0.0504310740677,0.0140806088808,-0.00294903582787,0.0105622594536
23.9,0.0697477765098,-0.240073421419,0.0502808598035,0.0146079401525,-0.00305947983114,0.0105307986517
23.95,0.0722579492361,-0.239329874383,0.0501251316764,0.0151336694989,-0.00316958832798,0.010498183029
24.0,0.074760198064,-0.238560082129,0.0499639067638,0.0156577392679,-0.00327934924373,0.0104644161622
24.05,0.0772542485937,-0.237764129074,0.0497972027457,0.0161800919894,-0.00338875054188,0.0104295017543
24.1,0.0797398273245,-0.236942102502,0.0496250379032,0.0167006703814,-0.00349778022535,0.010393443634
24.15,0.0822166616847,-0.236094092559,0.049447431116,0.0172194173567,-0.0036064263378,0.0103562457555
24.2,0.0846844800613,-0.235220192239,0.0492644018608,0.0177362760289,-0.00371467696497,0.010317912198
24.25,0.0871430118305,-0.234320497373,0.0490759702088,0.0182511897186,-0.00382252023594,0.0102784471651
24.3,0.0895919873863,-0.233395106624,0.0488821568236,0.0187641019596,-0.00392994432449,0.0102378549846
24.35,0.0920311381712,-0.232444121472,0.0486829829591,0.0192749565053,-0.00403693745036,0.0101961401079
24.4,0.0944601967046,-0.231467646202,0.0484784704569,0.0197836973349,-0.00414348788055,0.0101533071096
24.45,0.096878896613,-0.230465787897,0.0482686417441,0.0202902686592,-0.0042495839306,0.0101093606868
24.5,0.0992869726587,-0.229438656421,0.0480535198308,0.0207946149268,-0.00435521396588,0.0100643056586
24.55,0.101684160769,-0.228386364411,0.0478331283075,0.0212966808305,-0.00446036640287,0.0100181469659
24.6,0.104070198065,-0.227309027262,0.0476074913427,0.0217964113133,-0.00456502971043,0.00997088967053
24.65,0.106444822891,-0.226206763117,0.0473766336799,0.0222937515739,-0.00466919241103,0.00992253895471
24.7,0.108807774843,-0.225079692851,0.0471405806354,0.0227886470734,-0.00477284308206,0.00987310012068
24.75,0.111158794796,-0.22392794006,0.046899358095,0.0232810435409,-0.00487597035707,0.00982257858996
24.8,0.113497624935,-0.222751631047,0.0466529925115,0.0237708869797,-0.00497856292698,0.00977097990281
24.85,0.11582400878,-0.221550894808,0.0464015109016,0.0242581236728,-0.00508060954136,0.0097183097176
24.9,0.118137691217,-0.220325863016,0.0461449408432,0.0247427001893,-0.00518209900966,0.00966457381022
24.95,0.120438418525,-0.219076670011,0.045883310472,0.02522456339,-0.0052830202024,0.00960977807341
25.0,0.122725938404,-0.21780345278,0.0456166484787,0.025703660433,-0.00538336205244,0.00955392851613
25.05,0.125,-0.216506350946,0.0453449841059,0.0261799387799,-0.00548311355616,0.00949703126294
25.1,0.127260353938,-0.215185506751,0.0450683471445,0.0266533462016,-0.0055822637747,0.00943909255324
25.15,0.129506752343,-0.21384106504,0.0447867679311,0.0271238307835,-0.0056808018351,0.00938011874068
25.2,0.131738948874,-0.212473173247,0.0445002773438,0.0275913409317,-0.00577871693157,0.0093201162924
25.25,0.133956698745,-0.211081981375,0.0442089067996,0.0280558253784,-0.00587599832661,0.00925909178833
25.3,0.136159758754,-0.209667641986,0.0439126882507,0.0285172331877,-0.00597263535221,0.00919705192051
25.35,0.138347887311,-0.208230310178,0.0436116541806,0.028975513761,-0.00606861741104,0.0091340034923
25.4,0.140520844463,-0.206770143569,0.0433058376011,0.0294306168428,-0.00616393397759,0.00906995341768
25.45,0.142678391921,-0.205287302283,0.0429952720486,0.0298824925257,-0.00625857459931,0.00900490872046
25.5,0.144820293086,-0.203781948932,0.04267999158,0.0303310912566,-0.0063525288978,0.00893887653353
25.55,0.146946313073,-0.202254248594,0.0423600307693,0.0307763638415,-0.00644578656991,0.00887186409804
25.6,0.149056218741,-0.200704368798,0.0420354247039,0.0312182614513,-0.00653833738889,0.00880387876269
25.65,0.151149778716,-0.199132479506,0.0417062089805,0.031656735627,-0.00663017120549,0.00873492798281
25.7,0.153226763413,-0.197538753094,0.0413724197013,0.0320917382848,-0.0067212779491,0.00866501931965
25.75,0.15528694507,-0.195923364331,0.04103409347,0.0325232217219,-0.00681164762885,0.00859416043948
25.8,0.157330097762,-0.194286490364,0.040691267388,0.0329511386213,-0.00690127033467,0.00852235911276
25.85,0.159355997437,-0.192628310694,0.04034397905,0.0333754420569,-0.00699013623843,0.00844962321333
25.9,0.161364421931,-0.190949007159,0.03999226654,0.0337960854993,-0.00707823559498,0.0083759607175
25.95,0.163355150998,-0.189248763913,0.0396361684273,0.03421302282,-0.00716555874323,0.00830137970318
26.0,0.165327966331,-0.187527767408,0.0392757237621,0.0346262082972,-0.00725209610721,0.00822588834903
26.05,0.16728265159,-0.185786206369,0.0389109720712,0.0350355966205,-0.00733783819714,0.00814949493353
26.1,0.169218992421,-0.18402427178,0.0385419533537,0.0354411428958,-0.00742277561041,0.00807220783407
26.15,0.171136776482,-0.182242156855,0.0381687080767,0.0358428026504,-0.0075068990327,0.00799403552606
26.2,0.173035793468,-0.180440057025,0.0377912771708,0.0362405318377,-0.00759019923891,0.00791498658197
